tx_base,tx_slope,dtx_base,dtx_slope,rx_base,rx_slope,mean_delivery_pct,std_pct,min_pct,max_pct,total_delivered,total_sent,mean_ack_pct,mean_chan_pct,mean_flood_delivery_pct,mean_path_delivery_pct,mean_flood_ack_pct,mean_path_ack_pct,n_seeds,fate_tracked,fate_delivered,fate_lost,lost_mean_collision,lost_mean_drop,mean_radio_eff_pct,mean_ackpath_eff_pct,del_mean_ack_copies,lost_mean_ack_copies
2.0,0.2,1.0,0.2,3.0,0.2,43.3,3.0,40,48,130,300,22.3,59.0,19.0,44.7,19.2,36.3,6,300,74,226,3.3,0.4,90.7,90.8,1.2,0.0
2.0,0.4,0.0,0.6,6.0,0.4,43.3,3.0,38,46,130,300,22.7,49.2,13.8,49.2,16.8,46.5,6,300,63,237,3.4,0.5,91.3,91.5,1.3,0.0
2.0,0.2,0.0,0.6,6.0,0.2,43.3,3.0,40,48,130,300,20.7,55.5,22.3,38.8,18.3,31.5,6,300,74,226,3.4,0.5,91.1,91.1,1.0,0.0
2.0,0.2,0.0,0.6,6.0,0.4,43.3,3.0,40,48,130,300,20.7,55.5,22.3,38.8,18.3,31.5,6,300,74,226,3.4,0.5,91.1,91.1,1.0,0.0
2.0,0.2,0.0,0.6,6.0,0.6,43.3,3.0,40,48,130,300,20.7,55.5,22.3,38.8,18.3,31.5,6,300,74,226,3.4,0.4,91.1,91.1,1.0,0.0
2.0,0.4,0.0,0.6,6.0,0.0,43.3,3.0,38,46,130,300,22.7,49.2,13.8,49.2,16.8,46.5,6,300,63,237,3.4,0.5,91.3,91.5,1.3,0.0
2.0,0.4,0.0,0.6,6.0,0.2,43.3,3.0,38,46,130,300,22.7,49.2,13.8,49.2,16.8,46.5,6,300,63,237,3.4,0.5,91.3,91.5,1.3,0.0
2.0,0.4,0.0,0.6,6.0,0.6,43.3,3.0,38,46,130,300,22.7,49.2,13.8,49.2,16.8,46.5,6,300,63,237,3.4,0.5,91.3,91.5,1.3,0.0
2.0,0.6,1.0,0.6,0.0,0.2,43.3,3.3,40,48,130,300,17.7,49.7,14.7,59.5,14.7,38.3,6,300,64,236,3.2,0.5,91.8,92.4,1.2,0.0
2.0,0.4,1.0,0.2,0.0,0.2,43.3,3.5,38,48,130,300,25.0,58.0,15.2,53.4,19.8,49.2,6,300,68,232,3.4,0.5,91.2,92.1,1.5,0.0
2.0,0.0,1.0,0.6,3.0,0.2,43.3,3.5,38,48,130,300,21.3,57.5,18.7,47.8,16.7,36.5,6,300,73,227,3.5,0.4,90.8,91.4,0.9,0.0
2.0,0.2,1.0,0.6,0.0,0.0,43.3,3.5,38,48,130,300,22.3,49.7,16.8,36.3,15.7,39.0,6,300,66,234,3.3,0.4,90.9,91.4,1.3,0.0
1.0,0.6,0.0,0.6,3.0,0.2,43.3,3.7,36,46,130,300,21.3,54.8,14.3,38.2,17.2,32.7,6,300,65,235,3.7,0.5,90.8,91.2,1.0,0.0
0.0,0.6,0.0,0.2,3.0,0.4,43.3,3.9,36,46,130,300,7.7,50.0,27.0,54.5,5.0,44.7,6,300,86,214,4.4,0.4,88.5,86.4,0.3,0.0
1.0,0.6,0.0,0.0,0.0,0.4,43.3,3.9,38,48,130,300,21.7,55.5,20.7,44.8,18.0,33.0,6,300,81,219,3.6,0.4,90.8,90.8,0.9,0.0
1.0,0.6,1.0,0.0,0.0,0.0,43.3,3.9,38,50,130,300,19.0,53.8,18.8,45.2,16.0,33.0,6,300,70,230,3.7,0.4,90.7,91.1,1.1,0.0
1.0,0.6,1.0,0.6,0.0,0.6,43.3,3.9,38,48,130,300,26.7,58.5,15.2,50.0,19.8,45.8,6,300,75,225,3.7,0.5,91.3,92.4,1.2,0.0
1.0,0.0,1.0,0.4,6.0,0.0,43.3,4.1,40,50,130,300,15.7,62.8,29.5,37.3,12.3,23.5,6,300,92,208,4.5,0.4,88.1,86.6,0.6,0.0
1.0,0.0,0.0,0.4,3.0,0.0,43.3,4.1,36,48,130,300,20.7,56.5,28.2,38.3,14.0,39.5,6,300,92,208,4.9,0.4,88.0,88.2,0.8,0.0
1.0,0.0,1.0,0.4,6.0,0.2,43.3,4.1,40,50,130,300,15.7,62.8,29.5,37.3,12.3,23.5,6,300,92,208,4.5,0.4,88.1,86.6,0.6,0.0
1.0,0.0,1.0,0.4,6.0,0.4,43.3,4.1,40,50,130,300,15.7,62.8,29.5,37.3,12.3,23.5,6,300,92,208,4.5,0.4,88.1,86.6,0.6,0.0
1.0,0.0,1.0,0.4,6.0,0.6,43.3,4.1,40,50,130,300,15.7,62.8,29.5,37.3,12.3,23.5,6,300,92,208,4.5,0.4,88.1,86.6,0.6,0.0
1.0,0.6,1.0,0.2,0.0,0.0,43.3,4.3,38,50,130,300,19.0,54.5,17.2,50.8,12.2,47.2,6,300,71,229,3.6,0.4,90.5,90.5,1.0,0.0
1.0,0.2,0.0,0.0,3.0,0.6,43.3,4.5,40,52,130,300,20.7,53.2,22.0,47.0,15.8,32.8,6,300,87,213,4.2,0.5,89.4,89.3,0.9,0.0
1.0,0.2,0.0,0.4,0.0,0.4,43.3,4.5,38,48,130,300,21.7,58.7,21.0,36.3,17.2,34.2,6,300,74,226,3.8,0.4,89.5,90.0,1.0,0.0
1.0,0.6,0.0,0.2,0.0,0.4,43.3,4.5,36,50,130,300,22.3,53.0,18.7,51.7,18.5,35.5,6,300,83,217,2.9,0.4,91.0,91.1,1.0,0.0
2.0,0.2,0.0,0.6,3.0,0.4,43.3,4.5,36,48,130,300,21.7,55.3,18.2,54.2,14.8,45.7,6,300,79,221,3.2,0.4,91.3,91.4,1.0,0.0
1.0,0.2,1.0,0.2,3.0,0.4,43.3,4.8,38,52,130,300,17.3,54.7,23.5,32.7,12.2,43.2,6,300,77,223,3.9,0.4,89.6,89.4,0.9,0.0
1.0,0.2,1.0,0.6,0.0,0.0,43.3,4.8,38,50,130,300,17.3,56.8,20.8,55.2,10.8,49.3,6,300,80,220,4.1,0.5,89.5,89.6,0.8,0.0
1.0,0.2,0.0,0.0,0.0,0.2,43.3,5.3,34,48,130,300,17.7,52.0,22.0,50.5,14.7,30.2,6,300,85,215,4.2,0.4,89.3,89.5,0.7,0.0
1.0,0.0,0.0,0.4,3.0,0.2,43.3,5.5,36,52,130,300,19.0,48.5,22.7,55.3,11.3,53.0,6,300,88,212,5.5,0.5,87.6,88.2,0.7,0.0
2.0,0.6,1.0,0.0,3.0,0.0,43.3,5.6,38,54,130,300,20.3,51.2,15.7,53.0,16.0,39.0,6,300,69,231,3.1,0.5,91.2,91.2,1.1,0.0
2.0,0.0,1.0,0.0,6.0,0.2,43.3,5.8,36,50,130,300,23.0,57.5,17.5,44.0,21.8,26.7,6,300,80,220,3.6,0.4,90.5,91.3,1.2,0.0
2.0,0.0,1.0,0.0,6.0,0.6,43.3,5.8,36,50,130,300,23.0,57.5,17.5,44.0,21.8,26.7,6,300,80,220,3.6,0.5,90.5,91.3,1.2,0.0
2.0,0.0,1.0,0.0,6.0,0.0,43.3,5.8,36,50,130,300,23.0,57.5,17.5,44.0,21.8,26.7,6,300,80,220,3.6,0.5,90.5,91.3,1.2,0.0
2.0,0.0,1.0,0.0,6.0,0.4,43.3,5.8,36,50,130,300,23.0,57.5,17.5,44.0,21.8,26.7,6,300,80,220,3.6,0.4,90.5,91.3,1.2,0.0
1.0,0.6,1.0,0.2,0.0,0.4,43.3,5.9,32,48,130,300,20.3,56.8,19.7,40.8,16.2,35.0,6,300,76,224,3.4,0.4,91.0,91.5,1.0,0.0
1.0,0.6,1.0,0.4,3.0,0.4,43.3,5.9,36,50,130,300,19.3,53.7,20.0,39.5,16.5,33.7,6,300,72,228,3.3,0.4,91.0,91.2,1.0,0.0
2.0,0.2,1.0,0.6,3.0,0.2,43.3,5.9,34,48,130,300,20.7,60.0,17.8,40.7,15.5,36.2,6,300,67,233,3.2,0.5,91.1,91.6,1.1,0.0
1.0,0.2,1.0,0.2,0.0,0.0,43.3,5.9,38,54,130,300,15.7,55.8,19.5,58.8,11.5,43.2,6,300,77,223,4.4,0.5,89.1,89.1,0.8,0.0
1.0,0.2,0.0,0.6,0.0,0.4,43.3,6.0,34,52,130,300,19.3,59.7,21.5,41.8,13.7,42.2,6,300,81,219,3.9,0.3,89.3,89.7,0.9,0.0
0.0,0.6,1.0,0.0,3.0,0.2,43.3,6.3,38,54,130,300,9.7,51.5,28.5,26.8,6.7,24.8,6,300,84,216,4.5,0.4,88.9,88.2,0.4,0.0
1.0,0.4,1.0,0.2,3.0,0.4,43.3,6.3,32,50,130,300,17.7,52.7,19.0,51.2,12.5,37.7,6,300,83,217,3.4,0.4,90.3,90.8,0.8,0.0
2.0,0.6,0.0,0.0,3.0,0.2,43.3,7.1,34,54,130,300,18.7,55.2,13.2,67.2,16.2,28.3,6,300,68,232,3.4,0.5,91.2,91.7,1.2,0.0
2.0,0.6,0.0,0.2,3.0,0.2,43.3,7.1,34,52,130,300,20.3,45.0,15.3,58.2,18.2,30.7,6,300,68,232,3.0,0.5,91.3,91.8,1.3,0.0
1.0,0.2,1.0,0.0,0.0,0.0,43.3,7.6,34,54,130,300,18.7,62.3,19.3,58.3,10.8,51.0,6,300,81,219,4.2,0.5,89.5,90.2,0.9,0.0
2.0,0.0,0.0,0.4,0.0,0.4,43.3,8.2,36,58,130,300,18.7,54.7,17.2,50.5,14.0,36.7,6,300,74,226,3.6,0.5,90.6,90.9,0.9,0.0
2.0,0.0,1.0,0.2,0.0,0.6,43.0,2.8,40,46,129,300,20.7,59.0,19.2,51.8,14.8,50.0,6,300,75,225,3.3,0.5,90.1,90.8,1.0,0.0
2.0,0.6,1.0,0.4,0.0,0.6,43.0,2.8,40,48,129,300,21.0,55.0,13.0,47.5,16.5,43.0,6,300,57,243,3.5,0.6,91.5,92.0,1.3,0.0
2.0,0.2,1.0,0.4,0.0,0.6,43.0,3.3,40,48,129,300,18.7,63.5,18.3,36.7,15.5,29.5,6,300,69,231,3.3,0.5,91.1,91.3,1.2,0.0
2.0,0.0,0.0,0.2,3.0,0.6,43.0,3.5,38,48,129,300,20.7,54.8,16.3,47.0,16.0,33.8,6,300,74,226,3.6,0.5,90.8,91.8,1.0,0.0
2.0,0.0,0.0,0.4,3.0,0.6,43.0,3.7,38,48,129,300,25.0,49.0,16.3,47.2,18.0,41.3,6,300,76,224,3.6,0.4,90.5,91.2,1.1,0.0
0.0,0.4,1.0,0.0,3.0,0.4,43.0,4.1,38,48,129,300,3.3,59.3,33.5,29.2,2.8,29.2,6,300,97,203,5.3,0.5,86.4,81.0,0.1,0.0
1.0,0.6,0.0,0.6,0.0,0.6,43.0,4.3,38,48,129,300,24.7,60.0,16.3,50.0,18.7,43.3,6,300,75,225,3.0,0.3,91.3,91.8,1.2,0.0
2.0,0.4,1.0,0.0,0.0,0.6,43.0,4.5,36,48,129,300,19.7,50.0,16.0,47.7,19.2,22.7,6,300,70,230,3.3,0.5,91.1,91.3,1.0,0.0
2.0,0.4,1.0,0.6,0.0,0.0,43.0,4.5,38,48,129,300,19.7,54.2,15.7,54.0,16.5,42.0,6,300,64,236,3.5,0.5,91.5,91.9,1.3,0.0
1.0,0.4,0.0,0.0,3.0,0.4,43.0,4.9,38,52,129,300,19.0,55.2,21.5,47.2,14.3,39.3,6,300,82,218,3.3,0.3,90.2,90.3,0.9,0.0
2.0,0.6,1.0,0.4,3.0,0.4,43.0,4.9,38,50,129,300,16.7,57.8,15.8,41.3,12.7,38.2,6,300,59,241,3.0,0.5,91.7,91.8,1.0,0.0
1.0,0.4,1.0,0.4,3.0,0.4,43.0,5.2,36,52,129,300,15.7,54.0,22.3,39.0,10.7,34.0,6,300,78,222,3.5,0.5,90.5,90.7,0.9,0.0
2.0,0.4,1.0,0.2,3.0,0.4,43.0,5.2,38,52,129,300,21.0,54.0,14.5,42.0,17.2,32.5,6,300,64,236,3.2,0.5,91.4,91.8,1.2,0.0
2.0,0.2,0.0,0.6,3.0,0.6,43.0,5.5,36,50,129,300,20.0,51.7,19.8,37.2,15.7,31.0,6,300,74,226,3.3,0.4,91.0,91.1,1.0,0.0
2.0,0.6,0.0,0.0,3.0,0.0,43.0,5.6,34,50,129,300,19.3,56.2,14.5,58.5,16.5,38.7,6,300,64,236,3.1,0.4,91.5,91.8,1.2,0.0
0.0,0.4,1.0,0.2,3.0,0.4,43.0,5.8,36,50,129,300,5.0,60.2,31.5,38.0,4.0,36.2,6,300,94,206,5.3,0.4,86.4,82.0,0.1,0.0
2.0,0.4,1.0,0.6,3.0,0.4,43.0,5.8,32,48,129,300,21.3,55.7,16.5,36.3,15.8,35.7,6,300,65,235,3.0,0.4,91.7,91.8,1.3,0.0
2.0,0.2,0.0,0.6,0.0,0.2,43.0,5.9,38,50,129,300,23.3,55.5,17.0,44.5,16.0,40.2,6,300,75,225,2.8,0.4,91.3,91.9,1.1,0.0
0.0,0.4,0.0,0.2,3.0,0.4,43.0,6.0,36,52,129,300,6.3,54.2,30.8,51.0,4.0,59.8,6,300,94,206,5.2,0.5,86.5,83.7,0.2,0.0
1.0,0.6,0.0,0.0,0.0,0.2,43.0,6.0,38,52,129,300,15.0,53.7,16.2,56.2,10.3,49.2,6,300,64,236,4.1,0.5,90.1,90.4,1.1,0.0
1.0,0.6,0.0,0.6,3.0,0.4,43.0,6.0,36,54,129,300,20.0,54.8,17.3,44.0,16.5,37.7,6,300,71,229,3.5,0.4,90.8,91.6,1.0,0.0
2.0,0.6,0.0,0.2,6.0,0.0,43.0,6.3,34,50,129,300,21.7,54.5,16.3,51.3,17.7,35.0,6,300,71,229,3.1,0.5,91.4,92.3,1.2,0.0
2.0,0.6,0.0,0.2,6.0,0.2,43.0,6.3,34,50,129,300,21.7,54.5,16.3,51.3,17.7,35.0,6,300,71,229,3.1,0.5,91.4,92.3,1.2,0.0
2.0,0.6,0.0,0.2,6.0,0.4,43.0,6.3,34,50,129,300,21.7,54.5,16.3,51.3,17.7,35.0,6,300,71,229,3.2,0.5,91.4,92.3,1.2,0.0
2.0,0.6,0.0,0.2,6.0,0.6,43.0,6.3,34,50,129,300,21.7,54.5,16.3,51.3,17.7,35.0,6,300,71,229,3.1,0.5,91.4,92.3,1.2,0.0
2.0,0.0,0.0,0.0,3.0,0.4,43.0,6.4,34,50,129,300,21.0,53.8,20.7,39.2,16.2,33.0,6,300,78,222,3.5,0.4,90.6,90.8,1.0,0.0
2.0,0.2,0.0,0.2,3.0,0.2,43.0,6.8,34,52,129,300,18.0,55.7,15.8,49.0,14.7,36.0,6,300,70,230,3.2,0.4,90.8,91.0,0.9,0.0
1.0,0.0,0.0,0.4,0.0,0.6,43.0,7.2,34,52,129,300,19.3,55.5,22.7,45.2,12.5,41.0,6,300,85,215,4.5,0.5,88.2,88.5,0.9,0.0
1.0,0.2,1.0,0.6,6.0,0.0,43.0,7.2,30,52,129,300,17.7,61.0,20.5,50.8,11.8,45.2,6,300,81,219,4.0,0.4,89.5,89.9,0.9,0.0
1.0,0.2,1.0,0.6,6.0,0.2,43.0,7.2,30,52,129,300,17.7,61.0,20.5,50.8,11.8,45.2,6,300,81,219,4.0,0.4,89.5,89.9,0.9,0.0
1.0,0.2,1.0,0.6,6.0,0.4,43.0,7.2,30,52,129,300,17.7,61.0,20.5,50.8,11.8,45.2,6,300,81,219,4.0,0.4,89.5,89.8,0.9,0.0
1.0,0.2,1.0,0.6,6.0,0.6,43.0,7.2,30,52,129,300,17.7,61.0,20.5,50.8,11.8,45.2,6,300,81,219,4.0,0.4,89.5,89.9,0.9,0.0
1.0,0.6,0.0,0.2,0.0,0.6,43.0,7.5,34,52,129,300,19.3,59.2,18.3,61.5,14.2,38.5,6,300,83,217,2.9,0.3,91.1,91.1,0.8,0.0
1.0,0.4,1.0,0.0,0.0,0.0,43.0,8.6,34,58,129,300,17.7,56.8,20.5,36.2,14.8,29.5,6,300,71,229,3.7,0.4,90.4,91.0,1.0,0.0
2.0,0.2,1.0,0.0,6.0,0.0,43.0,9.9,32,58,129,300,21.0,57.5,19.7,40.8,18.7,30.3,6,300,74,226,3.2,0.4,91.5,92.0,1.2,0.0
2.0,0.2,1.0,0.0,6.0,0.2,43.0,9.9,32,58,129,300,21.0,57.5,19.7,40.8,18.7,30.3,6,300,74,226,3.2,0.4,91.5,92.0,1.2,0.0
2.0,0.2,1.0,0.0,6.0,0.4,43.0,9.9,32,58,129,300,21.0,57.5,19.7,40.8,18.7,30.3,6,300,74,226,3.2,0.4,91.5,92.0,1.2,0.0
2.0,0.2,1.0,0.0,6.0,0.6,43.0,9.9,32,58,129,300,21.0,57.5,19.7,40.8,18.7,30.3,6,300,74,226,3.2,0.4,91.5,92.0,1.2,0.0
1.0,0.2,1.0,0.0,0.0,0.2,42.7,2.7,38,46,128,300,19.3,55.3,19.8,42.5,13.3,38.7,6,300,76,224,4.2,0.4,89.6,90.1,0.8,0.0
2.0,0.4,0.0,0.6,0.0,0.0,42.7,3.5,40,48,128,300,22.3,49.0,15.8,40.5,17.2,44.2,6,300,63,237,3.2,0.4,91.3,92.0,1.5,0.0
1.0,0.2,0.0,0.2,3.0,0.4,42.7,3.7,36,46,128,300,17.7,50.8,22.8,48.0,11.5,40.7,6,300,87,213,3.9,0.4,89.5,89.9,0.7,0.0
2.0,0.0,1.0,0.4,3.0,0.0,42.7,3.7,36,46,128,300,21.7,56.0,18.0,32.0,16.3,34.2,6,300,69,231,3.6,0.4,90.5,90.5,1.2,0.0
2.0,0.2,1.0,0.0,0.0,0.0,42.7,3.7,38,46,128,300,22.7,53.3,16.3,51.5,16.5,42.0,6,300,75,225,3.0,0.4,91.3,91.7,1.2,0.0
2.0,0.6,0.0,0.2,0.0,0.2,42.7,3.9,38,48,128,300,18.7,55.2,13.7,65.2,15.0,40.2,6,300,66,234,3.2,0.5,91.7,92.1,0.9,0.0
2.0,0.6,1.0,0.2,0.0,0.2,42.7,3.9,40,50,128,300,20.0,50.7,15.8,41.3,17.3,29.7,6,300,65,235,2.9,0.5,91.8,92.2,1.2,0.0
1.0,0.6,1.0,0.2,3.0,0.2,42.7,4.1,36,46,128,300,22.7,55.7,16.2,40.0,15.8,41.2,6,300,66,234,3.5,0.4,90.8,91.3,1.2,0.0
2.0,0.4,0.0,0.0,0.0,0.4,42.7,4.3,38,50,128,300,19.7,55.0,14.0,52.8,16.3,35.2,6,300,67,233,3.3,0.4,91.2,91.6,1.3,0.0
1.0,0.4,1.0,0.4,0.0,0.6,42.7,4.3,38,50,128,300,15.3,47.8,20.0,66.3,11.8,45.8,6,300,78,222,4.0,0.5,90.3,90.9,0.7,0.0
1.0,0.6,0.0,0.4,0.0,0.2,42.7,4.3,36,48,128,300,16.0,53.8,17.5,53.5,12.8,38.7,6,300,65,235,3.8,0.5,90.7,90.7,1.1,0.0
1.0,0.2,1.0,0.0,3.0,0.4,42.7,4.8,36,50,128,300,17.3,53.8,22.7,41.8,12.3,33.7,6,300,81,219,4.0,0.4,89.3,89.0,0.8,0.0
1.0,0.4,0.0,0.6,0.0,0.6,42.7,4.8,36,50,128,300,19.3,51.0,16.8,64.2,13.8,53.0,6,300,72,228,4.3,0.5,90.3,91.2,0.8,0.0
2.0,0.4,1.0,0.6,0.0,0.2,42.7,5.0,36,50,128,300,20.0,52.8,17.8,44.4,16.3,41.6,6,300,68,232,3.3,0.5,91.2,91.8,1.2,0.0
2.0,0.6,0.0,0.4,6.0,0.0,42.7,5.2,36,50,128,300,20.0,47.8,13.3,50.5,17.2,32.7,6,300,63,237,3.4,0.6,91.3,91.8,1.2,0.0
2.0,0.6,0.0,0.4,6.0,0.2,42.7,5.2,36,50,128,300,20.0,47.8,13.3,50.5,17.2,32.7,6,300,63,237,3.4,0.6,91.3,91.8,1.2,0.0
2.0,0.6,0.0,0.4,6.0,0.4,42.7,5.2,36,50,128,300,20.0,47.8,13.3,50.5,17.2,32.7,6,300,63,237,3.4,0.5,91.3,91.8,1.2,0.0
2.0,0.6,0.0,0.4,6.0,0.6,42.7,5.2,36,50,128,300,20.0,47.8,13.3,50.5,17.2,32.7,6,300,63,237,3.4,0.6,91.3,91.8,1.2,0.0
2.0,0.2,0.0,0.0,6.0,0.0,42.7,5.3,36,52,128,300,19.0,59.5,16.7,54.3,13.3,37.5,6,300,77,223,3.2,0.4,91.3,91.4,0.8,0.0
2.0,0.2,0.0,0.0,6.0,0.2,42.7,5.3,36,52,128,300,19.0,59.5,16.7,54.3,13.3,37.5,6,300,77,223,3.2,0.4,91.3,91.4,0.8,0.0
2.0,0.2,0.0,0.0,6.0,0.4,42.7,5.3,36,52,128,300,19.0,59.5,16.7,54.3,13.3,37.5,6,300,77,223,3.2,0.4,91.3,91.4,0.8,0.0
2.0,0.2,0.0,0.0,6.0,0.6,42.7,5.3,36,52,128,300,19.0,59.5,16.7,54.3,13.3,37.5,6,300,77,223,3.2,0.4,91.3,91.4,0.8,0.0
2.0,0.4,0.0,0.4,0.0,0.6,42.7,5.3,34,48,128,300,21.7,48.2,16.5,49.2,17.5,35.2,6,300,73,227,3.0,0.4,91.4,92.2,1.1,0.0
1.0,0.0,1.0,0.6,0.0,0.0,42.7,5.6,32,48,128,300,17.7,60.0,24.3,40.5,13.7,34.0,6,300,83,217,5.3,0.4,88.0,88.4,0.8,0.0
1.0,0.0,1.0,0.0,0.0,0.4,42.7,6.0,34,52,128,300,21.3,50.0,21.7,41.7,16.3,38.0,6,300,79,221,5.4,0.6,88.0,88.6,1.1,0.0
1.0,0.6,1.0,0.0,3.0,0.2,42.7,6.8,34,54,128,300,23.7,57.0,16.0,44.2,19.8,35.3,6,300,71,229,3.5,0.4,91.0,91.2,1.1,0.0
2.0,0.6,1.0,0.2,3.0,0.2,42.7,6.8,34,50,128,300,21.0,43.0,17.0,68.7,16.0,54.7,6,300,69,231,3.1,0.4,91.4,92.0,1.2,0.0
1.0,0.4,1.0,0.4,0.0,0.4,42.7,6.9,34,52,128,300,20.3,56.7,19.7,39.7,15.5,37.3,6,300,71,229,3.4,0.4,90.3,90.9,1.1,0.0
1.0,0.0,1.0,0.6,0.0,0.4,42.7,7.0,32,52,128,300,20.3,50.3,23.7,39.3,16.5,36.3,6,300,80,220,5.3,0.5,88.0,88.5,0.9,0.0
2.0,0.4,1.0,0.6,6.0,0.0,42.7,7.7,34,56,128,300,21.3,54.5,15.8,47.2,16.8,39.5,6,300,69,231,3.1,0.4,91.6,92.4,1.3,0.0
2.0,0.4,1.0,0.6,6.0,0.2,42.7,7.7,34,56,128,300,21.3,54.5,15.8,47.2,16.8,39.5,6,300,69,231,3.1,0.4,91.6,92.4,1.3,0.0
2.0,0.4,1.0,0.6,6.0,0.4,42.7,7.7,34,56,128,300,21.3,54.5,15.8,47.2,16.8,39.5,6,300,69,231,3.1,0.4,91.5,92.4,1.3,0.0
2.0,0.4,1.0,0.6,6.0,0.6,42.7,7.7,34,56,128,300,21.3,54.5,15.8,47.2,16.8,39.5,6,300,69,231,3.1,0.4,91.6,92.4,1.3,0.0
2.0,0.6,1.0,0.2,0.0,0.6,42.3,1.5,40,44,127,300,16.7,51.3,15.3,46.0,13.7,36.8,6,300,59,241,3.2,0.5,91.3,91.7,1.1,0.0
1.0,0.6,0.0,0.6,3.0,0.6,42.3,2.0,40,44,127,300,18.0,60.0,19.8,37.5,15.3,28.0,6,300,69,231,2.9,0.4,91.1,91.4,1.1,0.0
2.0,0.4,1.0,0.2,0.0,0.4,42.3,2.0,40,44,127,300,23.0,57.8,15.3,52.3,18.7,42.7,6,300,70,230,3.0,0.4,91.5,91.8,1.2,0.0
1.0,0.2,1.0,0.4,3.0,0.0,42.3,2.3,40,46,127,300,16.7,52.3,19.7,48.3,12.8,35.7,6,300,74,226,4.4,0.4,89.7,90.4,0.8,0.0
1.0,0.6,1.0,0.0,3.0,0.0,42.3,2.3,38,44,127,300,19.0,57.8,21.5,43.7,15.2,36.3,6,300,78,222,3.1,0.4,91.0,91.2,0.9,0.0
2.0,0.2,0.0,0.2,0.0,0.6,42.3,2.7,38,46,127,300,20.3,59.2,15.7,52.7,16.5,32.5,6,300,75,225,3.3,0.4,91.0,91.3,1.1,0.0
2.0,0.0,1.0,0.4,0.0,0.2,42.3,2.9,38,46,127,300,21.0,57.3,22.5,36.8,18.3,32.3,6,300,76,224,3.6,0.4,90.5,91.0,1.0,0.0
1.0,0.2,0.0,0.6,0.0,0.2,42.3,3.7,38,48,127,300,19.7,48.2,18.7,46.8,13.3,42.2,6,300,75,225,4.3,0.4,89.7,90.6,0.9,0.0
2.0,0.4,0.0,0.0,0.0,0.2,42.3,3.7,38,48,127,300,19.0,48.3,15.2,64.0,14.0,47.8,6,300,72,228,3.2,0.4,91.3,91.8,1.1,0.0
2.0,0.6,0.0,0.0,6.0,0.0,42.3,3.9,36,48,127,300,20.7,55.3,12.2,58.8,15.8,40.2,6,300,66,234,3.3,0.4,91.3,91.7,1.3,0.0
2.0,0.6,0.0,0.0,6.0,0.2,42.3,3.9,36,48,127,300,20.7,55.3,12.2,58.8,15.8,40.2,6,300,66,234,3.3,0.4,91.3,91.7,1.3,0.0
2.0,0.6,0.0,0.0,6.0,0.4,42.3,3.9,36,48,127,300,20.7,55.3,12.2,58.8,15.8,40.2,6,300,66,234,3.3,0.4,91.3,91.7,1.3,0.0
2.0,0.6,0.0,0.0,6.0,0.6,42.3,3.9,36,48,127,300,20.7,55.3,12.2,58.8,15.8,40.2,6,300,66,234,3.3,0.4,91.3,91.7,1.3,0.0
1.0,0.6,0.0,0.4,3.0,0.0,42.3,4.1,36,48,127,300,19.3,55.5,23.2,37.3,16.8,27.7,6,300,80,220,3.2,0.4,90.9,91.5,0.8,0.0
1.0,0.2,1.0,0.0,0.0,0.4,42.3,4.3,38,48,127,300,19.0,54.3,20.0,51.2,12.7,42.3,6,300,79,221,4.4,0.4,89.3,90.0,0.9,0.0
1.0,0.4,0.0,0.6,0.0,0.0,42.3,4.3,38,50,127,300,20.0,53.8,19.7,57.0,17.0,35.3,6,300,78,222,3.9,0.5,90.0,90.5,1.1,0.0
2.0,0.0,0.0,0.2,3.0,0.2,42.3,4.3,38,50,127,300,20.7,59.3,20.2,44.8,18.8,26.5,6,300,78,222,3.5,0.4,90.6,90.7,0.9,0.0
2.0,0.6,0.0,0.2,0.0,0.6,42.3,4.5,36,48,127,300,21.3,51.7,12.0,61.3,16.3,50.8,6,300,63,237,3.0,0.4,91.7,92.5,1.2,0.0
2.0,0.6,0.0,0.4,3.0,0.0,42.3,4.6,36,48,127,300,19.7,60.7,17.8,37.5,16.7,33.8,6,300,67,233,2.8,0.4,91.6,91.7,1.1,0.0
2.0,0.4,1.0,0.2,3.0,0.6,42.3,5.0,36,50,127,300,19.3,57.5,15.0,42.3,16.2,30.7,6,300,65,235,3.2,0.5,91.3,92.0,1.2,0.0
1.0,0.2,0.0,0.2,0.0,0.2,42.3,5.1,34,50,127,300,20.7,55.2,20.2,46.8,15.8,38.5,6,300,78,222,4.4,0.4,89.6,90.1,0.9,0.0
2.0,0.2,1.0,0.0,3.0,0.4,42.3,5.1,36,48,127,300,20.0,53.0,19.3,46.3,16.0,34.5,6,300,77,223,3.4,0.5,90.9,90.8,0.9,0.0
1.0,0.4,1.0,0.2,0.0,0.4,42.3,5.3,32,46,127,300,21.0,55.5,18.8,47.8,14.7,41.2,6,300,78,222,3.2,0.3,90.5,91.0,1.0,0.0
2.0,0.4,0.0,0.0,3.0,0.4,42.3,5.4,36,48,127,300,18.3,60.8,15.5,51.3,15.5,27.5,6,300,72,228,3.3,0.4,91.3,91.9,1.1,0.0
2.0,0.4,1.0,0.0,3.0,0.4,42.3,5.6,34,50,127,300,21.3,57.2,14.8,40.8,16.0,33.8,6,300,69,231,3.1,0.4,91.2,92.1,1.1,0.0
